GeneName	logFC	logCPM	F	PValue	FDR
Mei1	-0.137436517542988	8.65051389950353	17.6158295614734	0.236869757954821	0.76875147345126
Leng1	-0.36239542034364	8.73188304758686	2.69587145823626	0.237141223941304	0.76875147345126
Surf4	-0.252429647771892	9.24202025008527	1.40483852205824	0.237206066464369	0.76875147345126
Nln	-0.304499494704351	8.67419707008897	6.24619235158616	0.237214829208691	0.76875147345126
Gm37083	-0.125407325637167	8.65075583254492	16.0510411685828	0.237286097493285	0.76875147345126
Gm16224	-0.125407325637167	8.65075583254492	16.0510411685828	0.237286097493285	0.76875147345126
Rasl11a	-0.125407325637167	8.65075583254492	16.0510411685828	0.237286097493285	0.76875147345126
Gm4673	-0.125407325637167	8.65075583254492	16.0510411685828	0.237286097493285	0.76875147345126
Adgra2	-0.125407325637167	8.65075583254492	16.0510411685828	0.237286097493285	0.76875147345126
D930048N14Rik	-0.125407325637167	8.65075583254492	16.0510411685828	0.237286097493285	0.76875147345126
Chga	-0.125407325637167	8.65075583254492	16.0510411685828	0.237286097493285	0.76875147345126
Ppp6r2	-0.125407325637167	8.65075583254492	16.0510411685828	0.237286097493285	0.76875147345126
2610318N02Rik	-0.125407325637167	8.65075583254492	16.0510411685828	0.237286097493285	0.76875147345126
Gm10076	0.189629535636698	10.0111034571597	1.40428153315435	0.237298765553693	0.76875147345126
Nek7	-0.270321117477674	9.06944364874154	1.40391388938767	0.237359976320542	0.76875147345126
Sipa1l1	0.350729363083234	8.76120605927994	2.24419693267284	0.237437582359686	0.76875147345126
Rbm17	0.323537497331646	8.89937493514348	1.71603670178128	0.23747457442886	0.76875147345126
Cox5a	-0.218917971042991	9.51195577544651	1.40318209301307	0.237481873892964	0.76875147345126
Aplp2	0.364982332747711	8.7190651072034	3.02216287848638	0.237678276387951	0.76875147345126
RP23-218E6.4	0.253220378864468	8.66307349343915	9.03850646167659	0.237820256173263	0.76875147345126
Timm44	0.352333437952792	8.76209664936078	2.23069270966231	0.237942383071168	0.76875147345126
Slc39a7	0.243355705996047	9.21449103548605	1.39902608059725	0.238175603270921	0.76875147345126
Il17ra	0.362320064659856	8.73385394378795	2.66524790050439	0.238176529861677	0.76875147345126
2610524H06Rik	-0.377391466567771	8.773099730933	2.74770322636668	0.238187284039406	0.76875147345126
Foxo3	-0.367649914541478	8.81153911821692	2.10260491075985	0.238290637667525	0.76875147345126
Qars	-0.343780192683615	8.8276793788647	1.89964983795288	0.238344097323583	0.76875147345126
Htatsf1	0.355209344224298	8.75988313235693	2.33253854035498	0.238373983009007	0.76875147345126
Stam	0.260681934046069	8.66304994483281	9.07234992754476	0.238506668559087	0.76875147345126
Ccar1	0.33902426799746	8.82334473983726	1.84509464816817	0.238533043853479	0.76875147345126
Cep89	0.253060633892258	8.66319233549665	9.02015082064969	0.23855582836133	0.76875147345126
Rps3	0.123172724307115	11.5410848730848	1.39605884099584	0.238672413350517	0.76875147345126
Fam185a	-0.274920198236929	8.66765416035013	7.56533130971737	0.238883356951704	0.76875147345126
Ubxn6	-0.337579822323969	8.8373068548531	2.14939728643851	0.238935608061917	0.76875147345126
Kdm1b	0.30330614420407	8.6740131081008	6.14235861936582	0.238942478089863	0.76875147345126
Tmem183a	0.362196382484019	8.75088863252365	2.34856012734085	0.238981158860652	0.76875147345126
Flywch1	0.25738288890518	8.66293107040019	9.06055074886554	0.239147199036755	0.76875147345126
1110012L19Rik	0.366972107031463	8.70343228338173	4.15973192070587	0.239175156638184	0.76875147345126
Lin54	0.362205085422454	8.71887421803008	2.93397851786039	0.239309110475809	0.76875147345126
Hist4h4	0.258162147945727	8.66354932025055	8.36765270938414	0.239394422192429	0.76875147345126
Cyfip1	-0.261481636926905	8.66702753783932	7.70019224213617	0.239532497760546	0.76875147345126
Fanca	0.250391983468848	8.66327249372858	8.88215578372676	0.239642059962262	0.76875147345126
Mettl15	0.125021945530406	8.65077479251118	14.2911938328151	0.23966010572809	0.76875147345126
4930480K23Rik	0.125021945530406	8.65077479251118	14.2911938328151	0.23966010572809	0.76875147345126
Spa17	0.125021945530406	8.65077479251118	14.2911938328151	0.23966010572809	0.76875147345126
Hoxd3os1	0.125021945530406	8.65077479251118	14.2911938328151	0.23966010572809	0.76875147345126
Hmgcll1	0.125021945530406	8.65077479251118	14.2911938328151	0.23966010572809	0.76875147345126
Adh1	-0.124459822977888	8.65074279758742	15.8337303792187	0.239799185237133	0.76875147345126
Cit	-0.124459822977888	8.65074279758742	15.8337303792187	0.239799185237133	0.76875147345126
E030037K01Rik	-0.124459822977888	8.65074279758742	15.8337303792187	0.239799185237133	0.76875147345126
Tm6sf2	-0.124459822977888	8.65074279758742	15.8337303792187	0.239799185237133	0.76875147345126
Tmem59l	-0.124459822977888	8.65074279758742	15.8337303792187	0.239799185237133	0.76875147345126
Apobec2	-0.124459822977888	8.65074279758742	15.8337303792187	0.239799185237133	0.76875147345126
Psmd6	-0.314562248483583	8.90895620039929	1.80294987198782	0.239829774954653	0.76875147345126
Atg4b	-0.344543233011335	8.70027494633798	3.93806552815495	0.23984747368267	0.76875147345126
Pltp	-0.31449561693634	8.68071199951216	5.76777656152949	0.239851498977773	0.76875147345126
Ccr9	0.295684322965528	8.99511050357325	1.3888673689157	0.239881752170865	0.76875147345126
Csnk1d	-0.330335248483299	8.83452040625279	1.83854849589338	0.240015067284199	0.76875147345126
Sgk1	0.269844756462583	8.66330421513251	8.42963810713513	0.24008908833735	0.76875147345126
Scyl1	0.364678449624517	8.79524196138866	2.29581671161168	0.240118347105751	0.76875147345126
Pdzd4	0.124530876437294	8.65073914410838	14.3344924104839	0.240121287957844	0.76875147345126
Zfp93	0.124530876437294	8.65073914410838	14.3344924104839	0.240121287957844	0.76875147345126
Hsf4	0.124530876437294	8.65073914410838	14.3344924104839	0.240121287957844	0.76875147345126
Trim13	0.124530876437294	8.65073914410838	14.3344924104839	0.240121287957844	0.76875147345126
Hist1h4a	0.124530876437294	8.65073914410838	14.3344924104839	0.240121287957844	0.76875147345126
C530050E15Rik	0.124530876437294	8.65073914410838	14.3344924104839	0.240121287957844	0.76875147345126
Daam1	0.124530876437294	8.65073914410838	14.3344924104839	0.240121287957844	0.76875147345126
Gypc	0.124530876437294	8.65073914410838	14.3344924104839	0.240121287957844	0.76875147345126
Ffar4	0.124530876437294	8.65073914410838	14.3344924104839	0.240121287957844	0.76875147345126
Depdc7	0.124530876437294	8.65073914410838	14.3344924104839	0.240121287957844	0.76875147345126
Urah	0.124530876437294	8.65073914410838	14.3344924104839	0.240121287957844	0.76875147345126
Wdr86	-0.125393024001948	8.65085336192297	15.5778937912237	0.240219040746695	0.76875147345126
Klra3	-0.125393024001948	8.65085336192297	15.5778937912237	0.240219040746695	0.76875147345126
Hist1h4j	-0.125393024001948	8.65085336192297	15.5778937912237	0.240219040746695	0.76875147345126
Zfp948	-0.125393024001948	8.65085336192297	15.5778937912237	0.240219040746695	0.76875147345126
Gtf2i	-0.36748063407219	8.74544725079677	2.70166445198861	0.240244445928129	0.76875147345126
Pgk1	0.348668269106942	8.72809899955528	2.52623610898332	0.240274491114535	0.76875147345126
Gins1	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
Gm37305	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
A730011C13Rik	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
Plag1	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
Zfp14	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
Rltpr	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
Mmp14	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
Mb21d1	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
Ahrr	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
Egln3	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
Rgs11	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
Gm26885	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
Prepl	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
Nedd4l	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
Plekha8	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
Arhgef33	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
Gtf2a1l	0.124866549508073	8.65078049405413	14.2500754808344	0.240352541273679	0.76875147345126
Gm44175	0.253005887075155	8.66321850309215	8.8968711929299	0.240437775023996	0.76875147345126
Arrdc1	-0.356249704196981	8.71190447862873	3.14759408284834	0.240731143772568	0.76875147345126
Rpl8	0.118955442352161	11.4082833735773	1.38298954531272	0.240875747497335	0.76875147345126
Tcp1	-0.298654977330659	9.02702775132867	1.52271203541495	0.240994689409248	0.76875147345126
Trmt2a	-0.36483865285902	8.73221118182693	2.67027893752661	0.241045569494633	0.76875147345126
Psmb9	-0.240903630086468	9.26747663612071	1.38102375005659	0.241209305204251	0.76875147345126
Gm43625	0.124510295249708	8.65077285313927	14.2231404045453	0.241281658323943	0.76875147345126
Pvr	0.124510295249708	8.65077285313927	14.2231404045453	0.241281658323943	0.76875147345126
Pih1d2	0.124510295249708	8.65077285313927	14.2231404045453	0.241281658323943	0.76875147345126
Rph3al	0.124510295249708	8.65077285313927	14.2231404045453	0.241281658323943	0.76875147345126
Ripk4	0.124510295249708	8.65077285313927	14.2231404045453	0.241281658323943	0.76875147345126
Cyb561a3	0.124510295249708	8.65077285313927	14.2231404045453	0.241281658323943	0.76875147345126
Brd7	0.348518240535753	8.79755475503638	2.05492092287568	0.241373107756973	0.76875147345126
Slamf6	0.328720943738839	8.84414954426576	1.58765966862512	0.241585439140947	0.76875147345126
Rptor	0.324980969517403	8.68245692648399	4.87066969799232	0.241594021222524	0.76875147345126
Fam134b	0.36675631678174	8.76666370710137	2.26624944946423	0.241666594604282	0.76875147345126
Slc12a6	0.339785833298291	8.75177050046118	2.24957027895056	0.241791579664623	0.76875147345126
Ss18l1	0.31784771564475	8.6743709251262	6.35385111547247	0.24218841603379	0.76875147345126
Cd53	-0.208926665890702	9.66483067515135	1.37522473104337	0.242196584991976	0.76875147345126
Ankle2	-0.371006207947441	8.73180876458843	2.757988047434	0.242265320881442	0.76875147345126
Ppp1cb	-0.301426145840346	8.93863768299277	1.50623995929333	0.242270768791576	0.76875147345126
Cfp	-0.287270626273837	8.67315209462091	5.77517453059568	0.242334681087057	0.76875147345126
Sbno1	-0.341526526849347	8.81395572704995	1.80347229395313	0.242375919586562	0.76875147345126
Vangl2	0.123834673054464	8.65073984987854	14.2322951539901	0.242451576324723	0.76875147345126
Pabpc1l	0.123834673054464	8.65073984987854	14.2322951539901	0.242451576324723	0.76875147345126
Mrvi1	0.123834673054464	8.65073984987854	14.2322951539901	0.242451576324723	0.76875147345126
Dok4	0.123834673054464	8.65073984987854	14.2322951539901	0.242451576324723	0.76875147345126
Bbs4	0.123834673054464	8.65073984987854	14.2322951539901	0.242451576324723	0.76875147345126
Hyal3	0.123834673054464	8.65073984987854	14.2322951539901	0.242451576324723	0.76875147345126
Bcas3os1	0.123834673054464	8.65073984987854	14.2322951539901	0.242451576324723	0.76875147345126
Gm26617	0.123834673054464	8.65073984987854	14.2322951539901	0.242451576324723	0.76875147345126
Bcam	0.123834673054464	8.65073984987854	14.2322951539901	0.242451576324723	0.76875147345126
Gm28379	0.123834673054464	8.65073984987854	14.2322951539901	0.242451576324723	0.76875147345126
Gm26531	0.123834673054464	8.65073984987854	14.2322951539901	0.242451576324723	0.76875147345126
Mapkbp1	0.110254286161187	8.65058170288105	13.6500264348011	0.242663298165872	0.76875147345126
Dlg4	0.110254286161187	8.65058170288105	13.6500264348011	0.242663298165872	0.76875147345126
Jag2	0.110254286161187	8.65058170288105	13.6500264348011	0.242663298165872	0.76875147345126
Trip10	0.110254286161187	8.65058170288105	13.6500264348011	0.242663298165872	0.76875147345126
Ifit1bl1	0.110254286161187	8.65058170288105	13.6500264348011	0.242663298165872	0.76875147345126
Pdcd1	0.11111253659376	8.65067188169902	13.4830377772459	0.242663298845381	0.76875147345126
Kifap3	0.11111253659376	8.65067188169902	13.4830377772459	0.242663298845381	0.76875147345126
Kcnb1	0.11111253659376	8.65067188169902	13.4830377772459	0.242663298845381	0.76875147345126
Hdac11	0.11111253659376	8.65067188169902	13.4830377772459	0.242663298845381	0.76875147345126
Gm29394	0.11111253659376	8.65067188169902	13.4830377772459	0.242663298845381	0.76875147345126
Cdk5rap2	0.305699947699118	8.67471889611063	5.91579770420852	0.242677406802737	0.76875147345126
Plpp7	-0.1242762381153	8.65082302328412	15.411089154483	0.242738020624705	0.76875147345126
Syp	-0.1242762381153	8.65082302328412	15.411089154483	0.242738020624705	0.76875147345126
Mlf1	-0.1242762381153	8.65082302328412	15.411089154483	0.242738020624705	0.76875147345126
Gm13031	-0.1242762381153	8.65082302328412	15.411089154483	0.242738020624705	0.76875147345126
Atg9b	-0.1242762381153	8.65082302328412	15.411089154483	0.242738020624705	0.76875147345126
Ctxn1	-0.1242762381153	8.65082302328412	15.411089154483	0.242738020624705	0.76875147345126
Lmo7	-0.1242762381153	8.65082302328412	15.411089154483	0.242738020624705	0.76875147345126
Gm9888	-0.1242762381153	8.65082302328412	15.411089154483	0.242738020624705	0.76875147345126
Slc6a20b	-0.1242762381153	8.65082302328412	15.411089154483	0.242738020624705	0.76875147345126
Prr29	-0.1242762381153	8.65082302328412	15.411089154483	0.242738020624705	0.76875147345126
Trim80	-0.1242762381153	8.65082302328412	15.411089154483	0.242738020624705	0.76875147345126
Hs1bp3	-0.1242762381153	8.65082302328412	15.411089154483	0.242738020624705	0.76875147345126
Degs2	-0.1242762381153	8.65082302328412	15.411089154483	0.242738020624705	0.76875147345126
Rsph3b	-0.1242762381153	8.65082302328412	15.411089154483	0.242738020624705	0.76875147345126
Zfp516	-0.1242762381153	8.65082302328412	15.411089154483	0.242738020624705	0.76875147345126
Spag7	-0.305291394325538	8.93281121705546	1.69818277758174	0.242770429447274	0.76875147345126
Qtrt1	0.344789826409262	8.77691003650944	2.08941898916975	0.242907870446093	0.76875147345126
Ptpre	0.350220660291605	8.70948424773753	2.99572008567009	0.242914644841573	0.76875147345126
Mphosph10	0.291623202016842	8.92442072786111	1.43066194172979	0.243151137380821	0.76875147345126
Gm9530	-0.124099562146139	8.65081896442092	15.3823841581427	0.243157306021677	0.76875147345126
Ephx4	-0.124099562146139	8.65081896442092	15.3823841581427	0.243157306021677	0.76875147345126
Abcd4	-0.124099562146139	8.65081896442092	15.3823841581427	0.243157306021677	0.76875147345126
Gm6576	-0.124099562146139	8.65081896442092	15.3823841581427	0.243157306021677	0.76875147345126
Glis2	-0.124099562146139	8.65081896442092	15.3823841581427	0.243157306021677	0.76875147345126
Tmem8	-0.124099562146139	8.65081896442092	15.3823841581427	0.243157306021677	0.76875147345126
Rell2	-0.124099562146139	8.65081896442092	15.3823841581427	0.243157306021677	0.76875147345126
Arhgef2	-0.339492619632245	8.73270063724031	2.46096813533221	0.243174925006863	0.76875147345126
Zfp53	0.360481082644674	8.72852685437073	2.69235456683938	0.243177342583691	0.76875147345126
Gm26720	-0.123844739222084	8.65079949230244	15.4015514561635	0.243366836594226	0.76875147345126
AA415398	-0.123844739222084	8.65079949230244	15.4015514561635	0.243366836594226	0.76875147345126
Cracr2a	-0.123844739222084	8.65079949230244	15.4015514561635	0.243366836594226	0.76875147345126
Clhc1	-0.123844739222084	8.65079949230244	15.4015514561635	0.243366836594226	0.76875147345126
Psmd12	-0.323387987042751	8.86803733423356	1.69726850529979	0.24372194469197	0.76875147345126
Cog1	-0.337380390755144	8.70025052242566	3.75276490334734	0.243730279109864	0.76875147345126
Piezo1	0.33533172369976	8.69356383129456	3.83566744190846	0.243909360102699	0.76875147345126
Slc4a2	-0.334016164407146	8.68657419413763	4.48026157918194	0.243960732466579	0.76875147345126
Ifi204	0.123809427952633	8.65078433190678	14.0902672149628	0.243984319214172	0.76875147345126
Pcyt1b	0.123809427952633	8.65078433190678	14.0902672149628	0.243984319214172	0.76875147345126
Tmigd3	0.123809427952633	8.65078433190678	14.0902672149628	0.243984319214172	0.76875147345126
Gm10399	0.123809427952633	8.65078433190678	14.0902672149628	0.243984319214172	0.76875147345126
1700008J07Rik	0.123809427952633	8.65078433190678	14.0902672149628	0.243984319214172	0.76875147345126
