GeneName	logFC	logCPM	F	PValue	FDR
Sh3bgrl	0.335822659596507	9.19942212374483	2.1383828242118	0.144996296425423	0.684401819799733
Zmat5	-0.444380785748623	8.79943071833013	4.20845743917719	0.145153028781235	0.684913692692293
Cdk5rap3	-0.46907244091055	8.81529260366842	3.81340094342974	0.145240094404526	0.685096607593545
Utp20	0.200404792129533	8.71270060953775	16.1353789804718	0.145372072933276	0.685375511927662
Rad18	-0.407707715527411	8.74236548028236	7.51577758589398	0.14548237350255	0.685375511927662
Ppp1r10	0.437985856544236	8.85959119445713	3.09647281208395	0.145493253727502	0.685375511927662
Armc9	0.188172595146889	8.71040484130115	17.5400093031565	0.145540797744246	0.685375511927662
H2-Q2	0.195217809796644	8.71109472919374	16.8231395979652	0.145540823598852	0.685375511927662
Srrd	-0.447546222567245	8.80414014741306	3.92902053717951	0.145772561044524	0.685980556107437
Invs	0.183359991676076	8.7100331562545	17.9303671911698	0.145784518064459	0.685980556107437
Phip	0.432909453390398	8.88710937247379	2.77331843532589	0.14585155063577	0.685980556107437
Cdk2ap2	-0.326531649942364	9.48254719652003	2.12902476219473	0.145875048416435	0.685980556107437
H2-DMb1	-0.255877241063757	10.2105025562511	2.12855992831858	0.145918854957001	0.685980556107437
Casp6	-0.439957304987908	8.74618696740594	7.10213407046064	0.14595948380797	0.685980556107437
Tmem203	0.440161737416335	8.76522835419491	5.06716849620802	0.146247760535648	0.687107729525547
Phactr1	0.192307875162209	8.71086384369516	16.9851446812893	0.146355078143679	0.687384247811242
Unc119	-0.326412780074671	8.81554553923948	2.12229761938112	0.14651047980644	0.687793733396956
Gyg	-0.406790581756155	8.81549263297946	3.37489828808539	0.146539245792837	0.687793733396956
Vapa	-0.382095155552413	9.02440236146101	2.5718582145955	0.146708235559275	0.688185680451992
Ywhab	0.3571066380057	9.08829050100155	2.12008895449332	0.146719789741034	0.688185680451992
Malsu1	-0.435977604477054	8.81864045050768	3.4334289320904	0.146780075877936	0.688240858265338
Zfyve1	-0.333387068443684	8.72548008945	10.8946506184793	0.146983802050479	0.688968357000661
Ubp1	0.433690433648104	8.75642708356516	6.41755045562557	0.147126396605509	0.689408922845242
Ptgr1	0.187598925071064	8.71032505154154	17.5287228257113	0.147256781374499	0.689792003638008
Pros1	-0.262926309741138	8.72055970664242	13.7442370412216	0.147406731434837	0.69002033957123
Zfp97	0.190836502076644	8.71246416323194	16.37778335819	0.147484047878573	0.69002033957123
Sec24a	-0.41241128043708	8.91482703714248	2.65478598407869	0.147550838136248	0.69002033957123
Aspa	0.198711270679767	8.71340987990928	15.6674590622699	0.147576943546821	0.69002033957123
1600014C10Rik	0.46551537686423	8.79239633567036	4.56898304247775	0.147588638466184	0.69002033957123
Ppfia1	0.418956609616819	8.7697342962889	5.23008545356916	0.14759741330084	0.69002033957123
Mynn	0.415903789208581	8.74909857151946	6.508337038302	0.147784405853812	0.690666890487797
Top3a	0.20330858743665	8.71358932046572	15.3327216814362	0.148042880926787	0.691119219883804
Stx5a	0.398296696290594	8.90880727988718	2.74137598334743	0.148115576725235	0.691119219883804
Zfp956	0.195135251250461	8.71034541388881	17.5508028409931	0.148330805432509	0.691119219883804
Rps12	0.180137861044359	11.5815935498183	2.10306139233145	0.148344894537266	0.691119219883804
Gm17146	-0.146844280066571	8.70658375823619	28.3884679838236	0.148368445046967	0.691119219883804
5830432E09Rik	-0.146844280066571	8.70658375823619	28.3884679838236	0.148368445046967	0.691119219883804
1500026H17Rik	-0.146844280066571	8.70658375823619	28.3884679838236	0.148368445046967	0.691119219883804
Gm5426	-0.146844280066571	8.70658375823619	28.3884679838236	0.148368445046967	0.691119219883804
Mtrf1	-0.146844280066571	8.70658375823619	28.3884679838236	0.148368445046967	0.691119219883804
BC021614	-0.146844280066571	8.70658375823619	28.3884679838236	0.148368445046967	0.691119219883804
Diablo	-0.394863915205862	8.80799854172512	3.28241351677788	0.148450506655878	0.691223233392305
Pcdh1	-0.208583067731996	8.71286014565664	19.3570971390943	0.148538191948568	0.691223233392305
Vcpip1	0.442527222423831	8.77853188741741	4.71160362508702	0.14854986594028	0.691223233392305
Rftn1	0.433069280501531	8.80781379535203	3.60507097658076	0.148676366707992	0.691223233392305
Ikbkb	0.329398694738748	9.24229610837824	2.09940092675908	0.148696911790265	0.691223233392305
Atp5j	0.303258055193329	9.49642887035767	2.09912164796091	0.148723808233706	0.691223233392305
Itgb5	0.38390871524998	9.04800473308973	2.09882925607468	0.148751973480071	0.691223233392305
Plcb3	-0.259701621509097	8.71660438284217	15.6127667485449	0.148786732096922	0.691223233392305
Gm10762	0.190098998715858	8.71033519303263	17.4638391029411	0.148829367934299	0.691223233392305
Ap2m1	-0.352214744832736	9.02844016928019	2.09591007649969	0.149033502006023	0.691944743847276
Oaz1	-0.221331671676426	10.4447901545271	2.09408771822031	0.149209559008138	0.692312228107776
Pola2	-0.262080565994107	8.7192639789048	13.7832084215323	0.149288776259977	0.692312228107776
Creld1	0.382276346881435	8.74535620518337	6.44186783261397	0.149329370736724	0.692312228107776
Wdfy2	0.199731159813613	8.71311128242558	15.6221651594427	0.149359571373898	0.692312228107776
Lgals3	-0.321472876540701	10.009546094383	2.09234440868695	0.149378200428601	0.692312228107776
Usp40	0.376126522348522	8.74053157420781	7.46348363880926	0.149405508336006	0.692312228107776
Akt2	-0.450024000298954	8.76430357542224	5.89704119537604	0.149520834036997	0.692454561580968
Grk5	0.195722876069118	8.71105013385168	16.5947569458946	0.149581016622714	0.692454561580968
Txn1	0.328674772994606	9.2718314370192	2.08983004302948	0.149621812782152	0.692454561580968
Cenpm	-0.293413447496667	8.72230822761314	21.3293789389078	0.149748156856129	0.692454561580968
Dock9	0.182096331683792	8.71014563248603	16.2101130288374	0.149748511530726	0.692454561580968
4930532G15Rik	0.360373533520491	8.72732029943199	11.2868511896503	0.149772312801985	0.692454561580968
Arl6ip4	-0.409181876022411	8.81762045173011	3.47100751678814	0.149884758784424	0.692454561580968
Zfp433	0.180656867255197	8.71003097903463	17.6109439177137	0.149916350045075	0.692454561580968
Tm4sf20	0.182928979900603	8.710229582221	17.3924078634172	0.149916356416513	0.692454561580968
Zfp395	-0.346536148994807	8.72939989268352	9.79385312453252	0.149940226329084	0.692454561580968
Fam234b	0.390578107563052	8.97518559387646	2.0858485470227	0.150008497342828	0.692454561580968
E230001N04Rik	0.179217861114073	8.70991632365305	16.4025032653514	0.150084406919426	0.692454561580968
Rpusd4	-0.262402213362922	8.71657215805821	15.2211941286823	0.150168295648501	0.692454561580968
Sh3tc1	-0.316284210933589	8.71780447763413	17.1525098998582	0.150168497928991	0.692454561580968
Unc93a	0.177250817250223	8.7097786267702	17.8740713772553	0.150168516033775	0.692454561580968
Gm19434	0.383877571302604	9.05832955440686	2.08231035256309	0.150353082276659	0.692968075832268
Mrps31	0.334509492218327	8.72516498459745	11.6517747581017	0.150412586879604	0.692968075832268
Rgs2	0.392004201941599	10.2931857690011	2.08092416129017	0.150488328927685	0.692968075832268
Keap1	0.451084249861839	8.78327282935887	4.11563034036394	0.150549277502856	0.692968075832268
Socs7	-0.316554905534405	8.71963890826963	19.5819771006538	0.150579833806288	0.692968075832268
Clec10a	0.448698029043917	8.78153542426992	4.24791324158178	0.150617402465412	0.692968075832268
St3gal4	-0.40679531862552	8.7874872427662	3.95959732189024	0.150621868146565	0.692968075832268
Zfp329	0.410582518177194	8.75294822259819	6.21762093768867	0.150945987989193	0.693885583160271
Rrp1	-0.430323932451819	8.94897311990908	2.93796114319229	0.151000224793375	0.693885583160271
Wwc1	0.173194761932147	8.70947586745095	18.1646444104704	0.151012653053774	0.693885583160271
Tnpo3	-0.455830096380094	8.82048885998945	3.68096687070199	0.151070845856294	0.693885583160271
Rpl30	0.195530977917544	11.002046327788	2.07436391047006	0.151130274179266	0.693885583160271
Mrpl47	0.386918627585499	8.73808117172447	7.93172561291867	0.151205574860468	0.693885583160271
Senp6	0.438886011729086	8.82782732408582	3.42946157384702	0.151209087088258	0.693885583160271
St6galnac2	-0.297126510859838	8.7174227783754	16.4092504135	0.151247317865198	0.693885583160271
Grpel1	-0.407744416431614	8.88292572176611	2.93784641897693	0.151278789226972	0.693885583160271
Exd2	0.184682497493863	8.71054780553781	16.9301244728106	0.151351898458649	0.693885583160271
Zfp703	-0.431202214229967	8.84974248767767	3.04334057682791	0.151359418661723	0.693885583160271
Fam65b	-0.310659087819673	8.72371128349682	12.5772552143106	0.151511422736156	0.694281399519807
Rims3	0.185424975953381	8.71051115688963	16.9683145142177	0.151606893120877	0.694281399519807
Tmem263	-0.200153620996749	8.71218329480656	16.4272066763826	0.151641552151182	0.694281399519807
Fam109b	-0.200153620996749	8.71218329480656	16.4272066763826	0.151641552151182	0.694281399519807
Ccdc50	0.379176565106842	9.00904053537637	2.2007895035632	0.151725903237837	0.6944434370847
P2rx7	0.419810800338656	8.87118235458238	2.70938310354357	0.151974825661509	0.695358363607371
Spi1	-0.276197931058892	10.1219284636124	2.06331110303124	0.15221889615495	0.696250507275658
Sema4d	0.339992187716014	8.92080915663405	2.06086079721574	0.15246144133709	0.69713510120093
Ripk1	-0.408718246890928	8.82323182438395	2.99382188915328	0.152542325200796	0.697182429752513
Dkkl1	-0.194124497381087	8.71140490600604	17.2364674106763	0.152579758864962	0.697182429752513
Tasp1	0.340566449108446	8.72528258605906	11.2332264423171	0.152619250167904	0.697182429752513
Anapc1	0.430123874387082	8.77726439250996	4.50581743084239	0.152720474672715	0.697312982938363
Ms4a4b	-0.407555833968056	8.73624218390911	9.31438487864921	0.152746153270551	0.697312982938363
Prkrip1	-0.460103876105121	8.78518141890059	4.40451695564863	0.152948735415872	0.697862841628978
Cdh1	0.305838779476718	8.72339122940796	10.8628803334492	0.15305319578815	0.697862841628978
Stard7	-0.347064778770787	8.75572644634698	4.58129013927511	0.153056576914726	0.697862841628978
Siah2	-0.406065879638295	8.74937285977492	6.21667700842636	0.15313415942428	0.697862841628978
Yjefn3	0.175043457128786	8.70973059291087	16.3636545923921	0.153147419893171	0.697862841628978
Plekhm1	0.326355854915277	8.72647529134581	10.5880201456649	0.153161803862874	0.697862841628978
Kdm3b	0.375412340124512	8.74200215443354	8.0234687098655	0.153266914706876	0.698117507450974
Trib3	0.190340508800151	8.71041676581009	17.0096546642819	0.153319937952655	0.69813483143514
Fam199x	-0.244411630084199	8.71304853762196	25.2826819933944	0.153489913115541	0.698489124498371
Lmbr1l	0.406847113060825	8.74945543338554	6.29520610681457	0.153523856936488	0.698489124498371
Rrp7a	-0.465105887588732	8.78524056869635	4.62896227254504	0.153545480131551	0.698489124498371
Sult1a1	0.445836976137761	8.80874730072806	3.67426519436473	0.153598620158509	0.698506838194385
BC052040	0.186429677635235	8.71071035088289	16.6288473576256	0.153665083536218	0.698585110537727
Asl	0.414856580659503	8.80589124985255	3.38480045236302	0.153791743895052	0.698936909774883
Gm28874	-0.14482473392038	8.70658316366695	27.214675736911	0.154244380299328	0.700096732853015
Klrg2	-0.14482473392038	8.70658316366695	27.214675736911	0.154244380299328	0.700096732853015
A430078I02Rik	-0.14482473392038	8.70658316366695	27.214675736911	0.154244380299328	0.700096732853015
Lyrm7	-0.14482473392038	8.70658316366695	27.214675736911	0.154244380299328	0.700096732853015
Rfwd3	-0.332946728978006	8.74066792284965	6.65600797521631	0.154344697138289	0.700327954001758
Pdss1	-0.260044445579007	8.71380100096156	24.8041873256832	0.154654165288676	0.701254323728331
Gm10076	0.270715751338178	9.74140645068382	2.0383354860007	0.154711883351295	0.701254323728331
Hexa	-0.305713106528589	9.34614119354157	2.03820386337239	0.154725144282311	0.701254323728331
Prmt7	-0.385529147249599	8.74358231031222	6.87775431688324	0.154746618250823	0.701254323728331
C030034I22Rik	0.355787726516888	8.72794798548755	11.2299109753465	0.154935060229824	0.701884028840571
Ptpra	0.413094647537523	8.86985336983034	2.67084553332173	0.155029057185884	0.701967048638999
Isg15	0.381057060573078	10.3265668833851	2.03370174839132	0.155179512707714	0.701967048638999
Rabep2	-0.307581547391177	8.73136058290508	7.86063255662885	0.155230818867959	0.701967048638999
Ube2t	0.191948289804544	8.71075634241847	16.5065591390843	0.15531808898899	0.701967048638999
Coq4	0.193692672298099	8.7109987969776	16.2736807338685	0.155318090812285	0.701967048638999
Pcm1	0.393668666230802	8.82488118661664	2.83772550895811	0.155330024917128	0.701967048638999
Sertad1	-0.420061123346039	8.8177917815456	3.41520932459112	0.155337374095845	0.701967048638999
Arfip1	-0.298299396330125	8.72297670723203	10.8824576726336	0.155384986380033	0.701967048638999
Nek6	-0.435167562534459	8.78947758862501	4.14013884950698	0.155398796723524	0.701967048638999
Ifitm2	0.279792470719789	10.293207220019	2.02808967236549	0.155748036454314	0.702908980986116
Simc1	-0.300376544072217	8.71815669418605	15.6592844225183	0.155758607122138	0.702908980986116
Adcy7	-0.412248901308499	8.84382269557553	3.1934848042745	0.155801697043453	0.702908980986116
Eif4a2	-0.332995952480258	9.19419590845808	2.02739121627699	0.155818958881035	0.702908980986116
Cbx7	-0.293396630493691	8.72378562764262	10.5718116325484	0.155855100479508	0.702908980986116
Zfp239	0.176116572195213	8.7100684647418	17.1449845980986	0.156196298396538	0.704171279755471
Dexi	-0.369563461451975	8.73761944742098	7.80581667474604	0.156234279285848	0.704171279755471
Gorab	0.191793252189934	8.71303856149728	15.5471619703915	0.156431374286791	0.704787742839346
Smg6	0.431145567103363	8.77319679410355	4.47166817091884	0.15653572883927	0.704787742839346
Tmem129	-0.244859123682621	8.7137112497255	23.5657351605606	0.156545474254005	0.704787742839346
Pld2	-0.388594014574156	8.737404031912	8.30663020642027	0.156601337569343	0.704787742839346
Zfp148	0.427113275490374	8.83883967584675	3.11550503562438	0.156619498408743	0.704787742839346
Ccbl1	0.18918608026168	8.71272636485408	15.7167930139068	0.156737586637702	0.705095442077121
Zfp763	0.196224054663678	8.71371957258705	15.0359082567179	0.156839837626484	0.705331723809149
Cstb	0.31894809699666	9.82115017569691	2.01679419194639	0.156899537816757	0.705376559237044
Bcor	0.316367222407072	8.72933047777957	10.0570563618272	0.156951813916513	0.705388000187522
Usp35	0.326927180585694	8.72349756473486	11.9171977868692	0.157017017887969	0.705457517175468
Hist2h2aa1	-0.299293406342651	8.72546042054911	9.97303774569725	0.157201757653752	0.705685520851315
Tmed10	0.306066591850951	9.34130429023783	2.01371276602538	0.157215356215827	0.705685520851315
Fabp5	-0.395808499748959	8.84464099740167	2.15522780552967	0.157217022411883	0.705685520851315
Ndufaf2	-0.458432846930758	8.77108337873865	5.01107610751375	0.157378456210192	0.706087136058802
Zbtb6	-0.352468931811905	8.72993410659094	9.80513686295744	0.157406057826983	0.706087136058802
Rbm28	0.390018678355473	8.83804705142349	3.02808969215032	0.157542251403966	0.70647464240084
Scel	-0.212065812345216	8.71231287545532	17.772718317681	0.157708882741061	0.706952694619213
Ier5	-0.339226952025011	9.61576984238198	2.00767515157759	0.157836266842522	0.706952694619213
Il1r1	0.158711998419252	8.70869000487593	17.0881081317342	0.157881695219363	0.706952694619213
Pla2g7	0.331404953575662	9.98676109465876	2.00649322736128	0.157958144361025	0.706952694619213
Angpt4	0.170729178279045	8.70912962553371	18.2768673421271	0.157971121876691	0.706952694619213
Mroh2a	0.190347920785712	8.7129762338549	15.4973632715356	0.157972123169032	0.706952694619213
Synj2bp	0.434805910528445	8.77272338947698	4.68954693498236	0.158087961604234	0.706952694619213
Rbm7	-0.354969413094511	9.0551971434164	2.00484567934496	0.158128215679558	0.706952694619213
Nrbp1	-0.395119064894723	8.89368247434434	2.69888993995954	0.158181802664369	0.706952694619213
Ing2	0.412014711175296	8.80119371704058	2.94898091451446	0.158241385940646	0.706952694619213
Pycr2	-0.426434636798481	8.76374720378364	5.13939265656168	0.158250183627019	0.706952694619213
Polr2k	-0.393118166995872	8.98859165535164	2.36912228672101	0.158273020106112	0.706952694619213
Ffar2	-0.469836447636927	8.77276993256645	4.81505276315781	0.158296796257094	0.706952694619213
Ociad1	-0.405336379669568	8.92561440638703	2.80410272413159	0.158467885974242	0.70749401783401
Tmem147	0.403758020558648	8.90348032883677	2.61800558163056	0.158609471716753	0.707903318700576
